date,time,event,component,level,message,fields_json
2024-01-02,00:00:18,DECISION,Equity,1,DAILY_FLAGS_RESET,{"trading_enabled":true,"daily_floor_breached":false}
2024-01-02,00:00:57,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00023,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:00:57,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:00:57,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:00:57,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:01:12,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:01:12,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:01:12,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105628,"rsi_h1":42.41,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:01:12,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":38,"spread":0.00038,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:01:12,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00038,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:01:12,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:01:12,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:01:12,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:01:57,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:01:57,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:01:57,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105623,"rsi_h1":42.18,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:01:57,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":41,"spread":0.00041,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:01:57,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00041,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:01:57,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:01:57,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:01:57,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:02:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:02:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:02:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105628,"rsi_h1":42.41,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:02:00,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":38,"spread":0.00038,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:02:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00038,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:02:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:02:00,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:02:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:02:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:02:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:02:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105628,"rsi_h1":42.41,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:02:00,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":38,"spread":0.00038,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:02:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00038,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:02:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:02:00,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:02:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:03:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:03:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:03:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105631,"rsi_h1":42.55,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:03:00,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":27,"spread":0.00027,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:03:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00027,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:03:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:03:00,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:03:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:03:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:03:00,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:03:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105631,"rsi_h1":42.55,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:03:00,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":27,"spread":0.00027,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:03:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00027,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:03:00,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:03:00,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:03:00,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:04:01,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:04:01,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:04:01,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105631,"rsi_h1":42.55,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:04:01,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":27,"spread":0.00027,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:04:01,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00027,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:04:01,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:04:01,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:04:01,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:04:43,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:04:43,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:04:43,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105623,"rsi_h1":42.18,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:04:43,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":43,"spread":0.00043,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:04:43,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00043,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:04:43,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:04:43,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:04:43,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:05:22,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:05:22,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:05:22,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105628,"rsi_h1":42.41,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:05:22,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":38,"spread":0.00038,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:05:22,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00038,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:05:22,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:05:22,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:05:22,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:05:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:05:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:05:51,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006959,"ma20_h1":1.105630,"rsi_h1":42.50,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:05:51,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":35,"spread":0.00035,"atr":0.00696,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:05:51,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00035,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:05:51,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:05:51,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:05:51,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:06:23,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:06:23,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:06:23,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105653,"rsi_h1":43.57,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:06:23,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":16,"spread":0.00016,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:06:23,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00016,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:06:23,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:06:23,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:06:23,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:06:42,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:06:42,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:06:42,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105653,"rsi_h1":43.57,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:06:42,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":16,"spread":0.00016,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:06:42,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00016,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:06:42,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:06:42,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:06:42,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:07:26,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:07:26,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:07:26,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105650,"rsi_h1":43.44,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:07:26,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":17,"spread":0.00017,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:07:26,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00017,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:07:26,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:07:26,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:07:26,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:07:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:07:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:07:51,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105646,"rsi_h1":43.26,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:07:51,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":21,"spread":0.00021,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:07:51,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00021,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:07:51,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:07:51,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:07:51,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:08:19,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:08:19,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:08:19,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105651,"rsi_h1":43.48,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:08:19,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":16,"spread":0.00016,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:08:19,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00016,"spread_thresh":0.00003,"in_session":false,"in_or":false}
2024-01-02,00:08:19,DECISION,Indicators,1,SNAPSHOT,{"symbol":"XAUUSD","atr":24.212857,"ma20_h1":2066.585443,"rsi_h1":41.86,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:08:19,DECISION,Liquidity,1,GATED,{"symbol":"XAUUSD","spread_pts":21,"spread":0.21000,"atr":24.21286,"threshold":0.12106,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:08:19,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.21000,"spread_thresh":0.12106,"in_session":false,"in_or":false}
2024-01-02,00:08:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:08:51,DECISION,Equity,1,ROOMS,{"room_today":400.00,"room_overall":600.00,"current_equity":10000.00,"baseline_today":10000.00,"initial_baseline":10000.00}
2024-01-02,00:08:51,DECISION,Indicators,1,SNAPSHOT,{"symbol":"EURUSD","atr":0.006969,"ma20_h1":1.105651,"rsi_h1":43.48,"has_atr":true,"has_ma":true,"has_rsi":true,"has_ohlc":true}
2024-01-02,00:08:51,DECISION,Liquidity,1,GATED,{"symbol":"EURUSD","spread_pts":16,"spread":0.00016,"atr":0.00697,"threshold":0.00003,"mult":0.0050,"reason":"Spread too wide"}
2024-01-02,00:08:51,DECISION,Scheduler,1,GATED,{"news":false,"spread_ok":false,"spread":0.00016,"spread_thresh":0.00003,"in_session":false,"in_or":false}
